Training: epoch:890, step:4/5, loss: 0.046, time:21.734 min
Training: epoch:891, step:0/5, loss: 0.055, time:21.743 min
Training: epoch:891, step:1/5, loss: 0.046, time:21.746 min
Training: epoch:891, step:2/5, loss: 0.049, time:21.749 min
Training: epoch:891, step:3/5, loss: 0.047, time:21.752 min
Training: epoch:891, step:4/5, loss: 0.040, time:21.755 min
Training: epoch:892, step:0/5, loss: 0.042, time:21.764 min
Training: epoch:892, step:1/5, loss: 0.048, time:21.767 min
Training: epoch:892, step:2/5, loss: 0.052, time:21.770 min
Training: epoch:892, step:3/5, loss: 0.049, time:21.774 min
Training: epoch:892, step:4/5, loss: 0.047, time:21.777 min
Training: epoch:893, step:0/5, loss: 0.041, time:21.786 min
Training: epoch:893, step:1/5, loss: 0.046, time:21.789 min
Training: epoch:893, step:2/5, loss: 0.053, time:21.792 min
Training: epoch:893, step:3/5, loss: 0.052, time:21.795 min
Training: epoch:893, step:4/5, loss: 0.040, time:21.798 min
Training: epoch:894, step:0/5, loss: 0.044, time:21.807 min
Training: epoch:894, step:1/5, loss: 0.048, time:21.810 min
Training: epoch:894, step:2/5, loss: 0.054, time:21.814 min
Training: epoch:894, step:3/5, loss: 0.045, time:21.817 min
Training: epoch:894, step:4/5, loss: 0.042, time:21.820 min
Training: epoch:895, step:0/5, loss: 0.043, time:21.829 min
Training: epoch:895, step:1/5, loss: 0.046, time:21.832 min
Training: epoch:895, step:2/5, loss: 0.049, time:21.835 min
Training: epoch:895, step:3/5, loss: 0.046, time:21.838 min
Training: epoch:895, step:4/5, loss: 0.048, time:21.841 min
Training: epoch:896, step:0/5, loss: 0.048, time:21.850 min
Training: epoch:896, step:1/5, loss: 0.041, time:21.853 min
Training: epoch:896, step:2/5, loss: 0.045, time:21.857 min
Training: epoch:896, step:3/5, loss: 0.044, time:21.860 min
Training: epoch:896, step:4/5, loss: 0.047, time:21.863 min
Training: epoch:897, step:0/5, loss: 0.045, time:21.872 min
Training: epoch:897, step:1/5, loss: 0.044, time:21.875 min
Training: epoch:897, step:2/5, loss: 0.049, time:21.878 min
Training: epoch:897, step:3/5, loss: 0.042, time:21.881 min
Training: epoch:897, step:4/5, loss: 0.048, time:21.884 min
Training: epoch:898, step:0/5, loss: 0.048, time:21.893 min
Training: epoch:898, step:1/5, loss: 0.045, time:21.897 min
Training: epoch:898, step:2/5, loss: 0.045, time:21.900 min
Training: epoch:898, step:3/5, loss: 0.044, time:21.903 min
Training: epoch:898, step:4/5, loss: 0.042, time:21.906 min
Training: epoch:899, step:0/5, loss: 0.052, time:21.915 min
Training: epoch:899, step:1/5, loss: 0.044, time:21.918 min
Training: epoch:899, step:2/5, loss: 0.043, time:21.921 min
Training: epoch:899, step:3/5, loss: 0.041, time:21.924 min
Training: epoch:899, step:4/5, loss: 0.054, time:21.928 min
Training: epoch:900, step:0/5, loss: 0.050, time:21.937 min
Training: epoch:900, step:1/5, loss: 0.048, time:21.940 min
Training: epoch:900, step:2/5, loss: 0.045, time:21.943 min
Training: epoch:900, step:3/5, loss: 0.041, time:21.946 min
Training: epoch:900, step:4/5, loss: 0.053, time:21.949 min
Training: epoch:901, step:0/5, loss: 0.049, time:22.231 min
Training: epoch:901, step:1/5, loss: 0.043, time:22.234 min
Training: epoch:901, step:2/5, loss: 0.046, time:22.237 min
Training: epoch:901, step:3/5, loss: 0.045, time:22.240 min
Training: epoch:901, step:4/5, loss: 0.044, time:22.243 min
Training: epoch:902, step:0/5, loss: 0.039, time:22.252 min
Training: epoch:902, step:1/5, loss: 0.047, time:22.255 min
Training: epoch:902, step:2/5, loss: 0.039, time:22.258 min
Training: epoch:902, step:3/5, loss: 0.054, time:22.261 min
Training: epoch:902, step:4/5, loss: 0.047, time:22.264 min
Training: epoch:903, step:0/5, loss: 0.047, time:22.274 min
Training: epoch:903, step:1/5, loss: 0.047, time:22.277 min
Training: epoch:903, step:2/5, loss: 0.044, time:22.280 min
Training: epoch:903, step:3/5, loss: 0.049, time:22.283 min
Training: epoch:903, step:4/5, loss: 0.041, time:22.286 min
Training: epoch:904, step:0/5, loss: 0.043, time:22.295 min
Training: epoch:904, step:1/5, loss: 0.042, time:22.298 min
Training: epoch:904, step:2/5, loss: 0.047, time:22.301 min
Training: epoch:904, step:3/5, loss: 0.048, time:22.304 min
Training: epoch:904, step:4/5, loss: 0.044, time:22.307 min
Training: epoch:905, step:0/5, loss: 0.045, time:22.316 min
Training: epoch:905, step:1/5, loss: 0.046, time:22.319 min
Training: epoch:905, step:2/5, loss: 0.051, time:22.322 min
Training: epoch:905, step:3/5, loss: 0.046, time:22.326 min
Training: epoch:905, step:4/5, loss: 0.041, time:22.329 min
Training: epoch:906, step:0/5, loss: 0.045, time:22.338 min
Training: epoch:906, step:1/5, loss: 0.038, time:22.341 min
Training: epoch:906, step:2/5, loss: 0.048, time:22.344 min
Training: epoch:906, step:3/5, loss: 0.056, time:22.347 min
Training: epoch:906, step:4/5, loss: 0.045, time:22.350 min
Training: epoch:907, step:0/5, loss: 0.039, time:22.359 min
Training: epoch:907, step:1/5, loss: 0.042, time:22.362 min
Training: epoch:907, step:2/5, loss: 0.046, time:22.365 min
Training: epoch:907, step:3/5, loss: 0.054, time:22.368 min
Training: epoch:907, step:4/5, loss: 0.040, time:22.372 min
Training: epoch:908, step:0/5, loss: 0.048, time:22.381 min
Training: epoch:908, step:1/5, loss: 0.042, time:22.384 min
Training: epoch:908, step:2/5, loss: 0.047, time:22.387 min
Training: epoch:908, step:3/5, loss: 0.058, time:22.390 min
Training: epoch:908, step:4/5, loss: 0.044, time:22.393 min
Training: epoch:909, step:0/5, loss: 0.046, time:22.403 min
Training: epoch:909, step:1/5, loss: 0.046, time:22.406 min
Training: epoch:909, step:2/5, loss: 0.038, time:22.409 min
Training: epoch:909, step:3/5, loss: 0.044, time:22.412 min
Training: epoch:909, step:4/5, loss: 0.051, time:22.415 min
Training: epoch:910, step:0/5, loss: 0.049, time:22.424 min
Training: epoch:910, step:1/5, loss: 0.055, time:22.427 min
Training: epoch:910, step:2/5, loss: 0.045, time:22.430 min
Training: epoch:910, step:3/5, loss: 0.040, time:22.434 min
Training: epoch:910, step:4/5, loss: 0.049, time:22.437 min
Training: epoch:911, step:0/5, loss: 0.042, time:22.446 min
Training: epoch:911, step:1/5, loss: 0.042, time:22.449 min
Training: epoch:911, step:2/5, loss: 0.044, time:22.452 min
Training: epoch:911, step:3/5, loss: 0.055, time:22.455 min
Training: epoch:911, step:4/5, loss: 0.056, time:22.458 min
Training: epoch:912, step:0/5, loss: 0.052, time:22.467 min
Training: epoch:912, step:1/5, loss: 0.052, time:22.470 min
Training: epoch:912, step:2/5, loss: 0.050, time:22.474 min
Training: epoch:912, step:3/5, loss: 0.044, time:22.477 min
Training: epoch:912, step:4/5, loss: 0.049, time:22.480 min
Training: epoch:913, step:0/5, loss: 0.050, time:22.489 min
Training: epoch:913, step:1/5, loss: 0.047, time:22.492 min
Training: epoch:913, step:2/5, loss: 0.045, time:22.495 min
Training: epoch:913, step:3/5, loss: 0.050, time:22.498 min
Training: epoch:913, step:4/5, loss: 0.043, time:22.501 min
Training: epoch:914, step:0/5, loss: 0.052, time:22.511 min
Training: epoch:914, step:1/5, loss: 0.050, time:22.514 min
Training: epoch:914, step:2/5, loss: 0.044, time:22.517 min
Training: epoch:914, step:3/5, loss: 0.046, time:22.520 min
Training: epoch:914, step:4/5, loss: 0.052, time:22.523 min
Training: epoch:915, step:0/5, loss: 0.046, time:22.532 min
Training: epoch:915, step:1/5, loss: 0.045, time:22.535 min
Training: epoch:915, step:2/5, loss: 0.054, time:22.538 min
Training: epoch:915, step:3/5, loss: 0.040, time:22.541 min
Training: epoch:915, step:4/5, loss: 0.044, time:22.544 min
Training: epoch:916, step:0/5, loss: 0.044, time:22.553 min
Training: epoch:916, step:1/5, loss: 0.049, time:22.556 min
Training: epoch:916, step:2/5, loss: 0.053, time:22.560 min
Training: epoch:916, step:3/5, loss: 0.048, time:22.563 min
Training: epoch:916, step:4/5, loss: 0.042, time:22.566 min
Training: epoch:917, step:0/5, loss: 0.046, time:22.575 min
Training: epoch:917, step:1/5, loss: 0.049, time:22.578 min
Training: epoch:917, step:2/5, loss: 0.047, time:22.581 min
Training: epoch:917, step:3/5, loss: 0.040, time:22.584 min
Training: epoch:917, step:4/5, loss: 0.046, time:22.587 min
Training: epoch:918, step:0/5, loss: 0.046, time:22.596 min
Training: epoch:918, step:1/5, loss: 0.045, time:22.599 min
Training: epoch:918, step:2/5, loss: 0.052, time:22.603 min
Training: epoch:918, step:3/5, loss: 0.045, time:22.606 min
Training: epoch:918, step:4/5, loss: 0.045, time:22.609 min
Training: epoch:919, step:0/5, loss: 0.040, time:22.618 min
Training: epoch:919, step:1/5, loss: 0.047, time:22.621 min
Training: epoch:919, step:2/5, loss: 0.056, time:22.624 min
Training: epoch:919, step:3/5, loss: 0.042, time:22.627 min
Training: epoch:919, step:4/5, loss: 0.041, time:22.630 min
Training: epoch:920, step:0/5, loss: 0.041, time:22.639 min
Training: epoch:920, step:1/5, loss: 0.049, time:22.642 min
Training: epoch:920, step:2/5, loss: 0.049, time:22.645 min
Training: epoch:920, step:3/5, loss: 0.038, time:22.648 min
Training: epoch:920, step:4/5, loss: 0.050, time:22.651 min
Training: epoch:921, step:0/5, loss: 0.040, time:22.660 min
Training: epoch:921, step:1/5, loss: 0.046, time:22.664 min
Training: epoch:921, step:2/5, loss: 0.046, time:22.667 min
Training: epoch:921, step:3/5, loss: 0.047, time:22.670 min
Training: epoch:921, step:4/5, loss: 0.041, time:22.673 min
Training: epoch:922, step:0/5, loss: 0.044, time:22.682 min
Training: epoch:922, step:1/5, loss: 0.040, time:22.685 min
Training: epoch:922, step:2/5, loss: 0.049, time:22.688 min
Training: epoch:922, step:3/5, loss: 0.048, time:22.692 min
Training: epoch:922, step:4/5, loss: 0.043, time:22.695 min
Training: epoch:923, step:0/5, loss: 0.045, time:22.704 min
Training: epoch:923, step:1/5, loss: 0.043, time:22.707 min
Training: epoch:923, step:2/5, loss: 0.046, time:22.710 min
Training: epoch:923, step:3/5, loss: 0.047, time:22.713 min
Training: epoch:923, step:4/5, loss: 0.042, time:22.716 min
Training: epoch:924, step:0/5, loss: 0.044, time:22.725 min
Training: epoch:924, step:1/5, loss: 0.055, time:22.728 min
Training: epoch:924, step:2/5, loss: 0.046, time:22.731 min
Training: epoch:924, step:3/5, loss: 0.045, time:22.735 min
Training: epoch:924, step:4/5, loss: 0.041, time:22.738 min
Training: epoch:925, step:0/5, loss: 0.038, time:22.747 min
Training: epoch:925, step:1/5, loss: 0.047, time:22.750 min
Training: epoch:925, step:2/5, loss: 0.049, time:22.753 min
Training: epoch:925, step:3/5, loss: 0.049, time:22.756 min
Training: epoch:925, step:4/5, loss: 0.040, time:22.759 min
Training: epoch:926, step:0/5, loss: 0.040, time:22.768 min
Training: epoch:926, step:1/5, loss: 0.044, time:22.771 min
Training: epoch:926, step:2/5, loss: 0.049, time:22.774 min
Training: epoch:926, step:3/5, loss: 0.041, time:22.777 min
Training: epoch:926, step:4/5, loss: 0.042, time:22.780 min
Training: epoch:927, step:0/5, loss: 0.046, time:22.789 min
Training: epoch:927, step:1/5, loss: 0.049, time:22.793 min
Training: epoch:927, step:2/5, loss: 0.042, time:22.796 min
Training: epoch:927, step:3/5, loss: 0.049, time:22.799 min
Training: epoch:927, step:4/5, loss: 0.038, time:22.802 min
Training: epoch:928, step:0/5, loss: 0.042, time:22.811 min
Training: epoch:928, step:1/5, loss: 0.040, time:22.814 min
Training: epoch:928, step:2/5, loss: 0.042, time:22.817 min
Training: epoch:928, step:3/5, loss: 0.047, time:22.820 min
Training: epoch:928, step:4/5, loss: 0.045, time:22.823 min
Training: epoch:929, step:0/5, loss: 0.038, time:22.832 min
Training: epoch:929, step:1/5, loss: 0.038, time:22.836 min
Training: epoch:929, step:2/5, loss: 0.044, time:22.839 min
Training: epoch:929, step:3/5, loss: 0.049, time:22.842 min
Training: epoch:929, step:4/5, loss: 0.053, time:22.845 min
Training: epoch:930, step:0/5, loss: 0.042, time:22.854 min
Training: epoch:930, step:1/5, loss: 0.052, time:22.857 min
Training: epoch:930, step:2/5, loss: 0.039, time:22.860 min
Training: epoch:930, step:3/5, loss: 0.034, time:22.863 min
Training: epoch:930, step:4/5, loss: 0.043, time:22.866 min
Training: epoch:931, step:0/5, loss: 0.048, time:22.876 min
Training: epoch:931, step:1/5, loss: 0.042, time:22.879 min
Training: epoch:931, step:2/5, loss: 0.047, time:22.882 min
Training: epoch:931, step:3/5, loss: 0.046, time:22.885 min
Training: epoch:931, step:4/5, loss: 0.042, time:22.888 min
Training: epoch:932, step:0/5, loss: 0.051, time:22.897 min
Training: epoch:932, step:1/5, loss: 0.045, time:22.900 min
Training: epoch:932, step:2/5, loss: 0.044, time:22.903 min
Training: epoch:932, step:3/5, loss: 0.042, time:22.906 min
Training: epoch:932, step:4/5, loss: 0.045, time:22.910 min
Training: epoch:933, step:0/5, loss: 0.037, time:22.919 min
Training: epoch:933, step:1/5, loss: 0.054, time:22.922 min
Training: epoch:933, step:2/5, loss: 0.040, time:22.925 min
Training: epoch:933, step:3/5, loss: 0.042, time:22.928 min
Training: epoch:933, step:4/5, loss: 0.048, time:22.931 min
Training: epoch:934, step:0/5, loss: 0.048, time:22.940 min
Training: epoch:934, step:1/5, loss: 0.042, time:22.943 min
Training: epoch:934, step:2/5, loss: 0.043, time:22.946 min
Training: epoch:934, step:3/5, loss: 0.050, time:22.950 min
Training: epoch:934, step:4/5, loss: 0.040, time:22.953 min
Training: epoch:935, step:0/5, loss: 0.040, time:22.962 min
Training: epoch:935, step:1/5, loss: 0.046, time:22.965 min
Training: epoch:935, step:2/5, loss: 0.047, time:22.968 min
Training: epoch:935, step:3/5, loss: 0.041, time:22.971 min
Training: epoch:935, step:4/5, loss: 0.046, time:22.974 min
Training: epoch:936, step:0/5, loss: 0.039, time:22.983 min
Training: epoch:936, step:1/5, loss: 0.042, time:22.986 min
Training: epoch:936, step:2/5, loss: 0.051, time:22.990 min
Training: epoch:936, step:3/5, loss: 0.045, time:22.993 min
Training: epoch:936, step:4/5, loss: 0.043, time:22.996 min
Training: epoch:937, step:0/5, loss: 0.041, time:23.005 min
Training: epoch:937, step:1/5, loss: 0.053, time:23.008 min
Training: epoch:937, step:2/5, loss: 0.046, time:23.011 min
Training: epoch:937, step:3/5, loss: 0.046, time:23.014 min
Training: epoch:937, step:4/5, loss: 0.038, time:23.017 min
Training: epoch:938, step:0/5, loss: 0.041, time:23.027 min
Training: epoch:938, step:1/5, loss: 0.048, time:23.030 min
Training: epoch:938, step:2/5, loss: 0.041, time:23.033 min
Training: epoch:938, step:3/5, loss: 0.044, time:23.036 min
Training: epoch:938, step:4/5, loss: 0.052, time:23.039 min
Training: epoch:939, step:0/5, loss: 0.050, time:23.048 min
Training: epoch:939, step:1/5, loss: 0.041, time:23.051 min
Training: epoch:939, step:2/5, loss: 0.044, time:23.054 min
Training: epoch:939, step:3/5, loss: 0.047, time:23.058 min
Training: epoch:939, step:4/5, loss: 0.056, time:23.061 min
Training: epoch:940, step:0/5, loss: 0.052, time:23.070 min
Training: epoch:940, step:1/5, loss: 0.044, time:23.073 min
Training: epoch:940, step:2/5, loss: 0.041, time:23.076 min
Training: epoch:940, step:3/5, loss: 0.039, time:23.079 min
Training: epoch:940, step:4/5, loss: 0.048, time:23.082 min
Training: epoch:941, step:0/5, loss: 0.047, time:23.092 min
Training: epoch:941, step:1/5, loss: 0.046, time:23.095 min
Training: epoch:941, step:2/5, loss: 0.039, time:23.098 min
Training: epoch:941, step:3/5, loss: 0.041, time:23.101 min
Training: epoch:941, step:4/5, loss: 0.053, time:23.104 min
Training: epoch:942, step:0/5, loss: 0.045, time:23.113 min
Training: epoch:942, step:1/5, loss: 0.042, time:23.116 min
Training: epoch:942, step:2/5, loss: 0.049, time:23.120 min
Training: epoch:942, step:3/5, loss: 0.040, time:23.123 min
Training: epoch:942, step:4/5, loss: 0.046, time:23.126 min
Training: epoch:943, step:0/5, loss: 0.046, time:23.135 min
Training: epoch:943, step:1/5, loss: 0.046, time:23.138 min
Training: epoch:943, step:2/5, loss: 0.052, time:23.141 min
Training: epoch:943, step:3/5, loss: 0.041, time:23.144 min
Training: epoch:943, step:4/5, loss: 0.044, time:23.147 min
Training: epoch:944, step:0/5, loss: 0.042, time:23.157 min
Training: epoch:944, step:1/5, loss: 0.042, time:23.160 min
Training: epoch:944, step:2/5, loss: 0.048, time:23.163 min
Training: epoch:944, step:3/5, loss: 0.039, time:23.166 min
Training: epoch:944, step:4/5, loss: 0.046, time:23.169 min
Training: epoch:945, step:0/5, loss: 0.050, time:23.178 min
Training: epoch:945, step:1/5, loss: 0.044, time:23.181 min
Training: epoch:945, step:2/5, loss: 0.041, time:23.184 min
Training: epoch:945, step:3/5, loss: 0.046, time:23.187 min
Training: epoch:945, step:4/5, loss: 0.044, time:23.190 min
Training: epoch:946, step:0/5, loss: 0.036, time:23.200 min
Training: epoch:946, step:1/5, loss: 0.049, time:23.203 min
Training: epoch:946, step:2/5, loss: 0.043, time:23.206 min
Training: epoch:946, step:3/5, loss: 0.047, time:23.209 min
Training: epoch:946, step:4/5, loss: 0.050, time:23.212 min
Training: epoch:947, step:0/5, loss: 0.047, time:23.221 min
Training: epoch:947, step:1/5, loss: 0.042, time:23.224 min
Training: epoch:947, step:2/5, loss: 0.053, time:23.227 min
Training: epoch:947, step:3/5, loss: 0.043, time:23.231 min
Training: epoch:947, step:4/5, loss: 0.040, time:23.234 min
Training: epoch:948, step:0/5, loss: 0.040, time:23.243 min
Training: epoch:948, step:1/5, loss: 0.040, time:23.246 min
Training: epoch:948, step:2/5, loss: 0.040, time:23.249 min
Training: epoch:948, step:3/5, loss: 0.048, time:23.252 min
Training: epoch:948, step:4/5, loss: 0.049, time:23.255 min
Training: epoch:949, step:0/5, loss: 0.039, time:23.264 min
Training: epoch:949, step:1/5, loss: 0.044, time:23.267 min
Training: epoch:949, step:2/5, loss: 0.051, time:23.271 min
Training: epoch:949, step:3/5, loss: 0.044, time:23.274 min
Training: epoch:949, step:4/5, loss: 0.045, time:23.277 min
Training: epoch:950, step:0/5, loss: 0.043, time:23.286 min
Training: epoch:950, step:1/5, loss: 0.042, time:23.289 min
Training: epoch:950, step:2/5, loss: 0.042, time:23.292 min
